"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.57874","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"330","18.57482","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"331","18.57482","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"332","18.58028","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"333","18.58028","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"334","18.57461","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"335","18.57461","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"336","18.57665","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"337","18.57665","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"338","18.57464","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"339","18.57464","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"340","18.57941","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"341","18.57941","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"342","18.5785","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"343","18.5785","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"344","18.57709","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"345","18.57709","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"346","18.57379","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"347","18.57379","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"348","18.5773","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"349","18.5773","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"350","18.57283","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"351","18.57283","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"352","18.57378","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"353","18.57378","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"354","18.57545","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"355","18.57545","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"356","18.576","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"357","18.576","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"358","18.57319","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"359","18.57319","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"360","18.57476","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"361","18.57476","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"362","18.57286","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"363","18.57286","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"364","18.57283","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"365","18.57283","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"366","18.57241","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"367","18.57241","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"368","18.57147","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"369","18.57147","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"370","18.57039","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"371","18.57039","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"372","18.57186","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"373","18.57186","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"374","18.56935","8/28/2026 2:59:47 PM","8/28/2026 2:59:47 PM",
"375","18.56935","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"376","18.56911","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"377","18.56911","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"378","18.57066","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"379","18.57066","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"380","18.56816","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"381","18.56816","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"382","18.56829","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"383","18.56829","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"384","18.56718","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"385","18.56718","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"386","18.56695","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"387","18.56695","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"388","18.56589","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"389","18.56589","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"390","18.56701","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"391","18.56701","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"392","18.5643","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"393","18.5643","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"394","18.5673","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"395","18.5673","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"396","18.56325","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"397","18.56325","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"398","18.56612","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"399","18.56612","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"400","18.56565","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"401","18.56565","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"402","18.56489","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"403","18.56489","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"404","18.56067","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"405","18.56067","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"406","18.56321","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"407","18.56321","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"408","18.56159","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"409","18.56159","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"410","18.5613","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"411","18.5613","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"412","18.56219","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"413","18.56219","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"414","18.56133","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"415","18.56133","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"416","18.55999","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"417","18.55999","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"418","18.55993","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"419","18.55993","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"420","18.55999","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"421","18.55999","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"422","18.55884","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"423","18.55884","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"424","18.55947","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"425","18.55947","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"426","18.55693","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"427","18.55693","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"428","18.55738","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"429","18.55738","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"430","18.55752","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"431","18.55752","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"432","18.55591","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"433","18.55591","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"434","18.5549","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"435","18.5549","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"436","18.5549","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"437","18.555","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"438","18.555","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"439","18.55331","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"440","18.55331","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"441","18.5536","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"442","18.5536","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"443","18.55367","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"444","18.55367","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"445","18.55349","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"446","18.55349","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"447","18.55412","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"448","18.55412","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"449","18.55433","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"450","18.55433","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"451","18.55298","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"452","18.55298","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"453","18.55345","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"454","18.55345","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"455","18.55319","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"456","18.55319","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"457","18.55338","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"458","18.55338","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"459","18.55186","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"460","18.55186","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"461","18.54913","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"462","18.54913","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"463","18.54926","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"464","18.54926","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"465","18.55047","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"466","18.55047","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"467","18.54948","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"468","18.54948","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"469","18.54974","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"470","18.54974","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"471","18.54955","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"472","18.54955","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"473","18.54832","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"474","18.54832","8/28/2026 2:59:48 PM","8/28/2026 2:59:48 PM",
"475","18.5481","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"476","18.5481","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"477","18.54764","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"478","18.54764","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"479","18.54722","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"480","18.54722","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"481","18.54767","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"482","18.54767","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"483","18.54753","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"484","18.54753","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"485","18.54656","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"486","18.54656","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"487","18.54574","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"488","18.54574","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"489","18.54555","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"490","18.54555","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"491","18.54418","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"492","18.54418","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"493","18.5457","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"494","18.5457","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"495","18.54463","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"496","18.54463","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"497","18.54272","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"498","18.54272","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"499","18.54305","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"500","18.54305","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"501","18.54178","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"502","18.54178","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"503","18.54202","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"504","18.54202","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"505","18.54174","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"506","18.54174","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"507","18.54093","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"508","18.54093","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"509","18.53865","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"510","18.53865","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"511","18.5408","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"512","18.5408","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"513","18.54198","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"514","18.54198","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"515","18.53889","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"516","18.53889","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"517","18.53904","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"518","18.53904","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"519","18.53831","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"520","18.53831","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"521","18.53819","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"522","18.53819","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"523","18.5363","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"524","18.5363","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"525","18.53467","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"526","18.53467","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"527","18.5351","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"528","18.5351","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"529","18.53624","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"530","18.53624","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"531","18.53427","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"532","18.53427","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"533","18.53466","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"534","18.53466","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"535","18.53267","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"536","18.53267","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"537","18.53264","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"538","18.53264","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"539","18.532","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"540","18.532","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"541","18.53245","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"542","18.53245","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"543","18.5289","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"544","18.5289","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"545","18.53098","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"546","18.53098","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"547","18.52838","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"548","18.52838","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"549","18.52829","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"550","18.52829","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"551","18.52823","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"552","18.52823","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"553","18.52753","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"554","18.52753","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"555","18.52555","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"556","18.52555","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"557","18.52744","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"558","18.52744","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"559","18.52696","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"560","18.52696","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"561","18.5264","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"562","18.5264","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"563","18.52513","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"564","18.52513","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"565","18.52394","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"566","18.52394","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"567","18.52336","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"568","18.52336","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"569","18.52452","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"570","18.52452","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"571","18.52126","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"572","18.52126","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"573","18.52248","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"574","18.52248","8/28/2026 2:59:49 PM","8/28/2026 2:59:49 PM",
"575","18.52127","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"576","18.52127","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"577","18.52087","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"578","18.52087","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"579","18.52122","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"580","18.52122","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"581","18.52253","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"582","18.52253","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"583","18.51981","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"584","18.51981","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"585","18.52091","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"586","18.52091","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"587","18.51817","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"588","18.51817","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"589","18.52074","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"590","18.52074","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"591","18.51772","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"592","18.51772","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"593","18.51899","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"594","18.51899","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"595","18.51678","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"596","18.51678","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"597","18.51834","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"598","18.51834","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"599","18.51672","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"600","18.51672","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"601","18.51691","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"602","18.51691","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"603","18.51478","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"604","18.51478","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"605","18.51402","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"606","18.51402","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"607","18.5141","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"608","18.5141","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"609","18.51509","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"610","18.51509","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"611","18.51356","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"612","18.51356","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"613","18.51366","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"614","18.51366","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"615","18.51138","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"616","18.51138","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"617","18.51227","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"618","18.51227","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"619","18.51189","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"620","18.51189","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"621","18.51159","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"622","18.51159","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"623","18.50998","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"624","18.50998","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"625","18.51115","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"626","18.51115","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"627","18.51217","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"628","18.51217","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"629","18.50927","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"630","18.50927","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"631","18.50678","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"632","18.50678","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"633","18.50748","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"634","18.50748","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"635","18.50692","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"636","18.50692","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"637","18.50692","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"638","18.50561","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"639","18.50561","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"640","18.50523","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"641","18.50523","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"642","18.50538","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"643","18.50538","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"644","18.50426","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"645","18.50426","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"646","18.50367","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"647","18.50367","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"648","18.50369","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"649","18.50369","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"650","18.50354","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"651","18.50354","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"652","18.50252","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"653","18.50252","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"654","18.50178","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"655","18.50178","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"656","18.50079","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"657","18.50079","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"658","18.50031","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"659","18.50031","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"660","18.49974","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"661","18.49974","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"662","18.49825","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
"663","18.49825","8/28/2026 2:59:50 PM","8/28/2026 2:59:50 PM",
